18202.0,576,29010.0,1109,16.398198198198198,731.5365193868349,27.034745744642716,4.864946769396444,828
17079.0,624,26553.0,1109,15.386486486486486,711.3318304779079,26.658788250612425,4.051871323984638,826
19054.0,584,29281.0,1100,17.306085376930064,954.0272727272727,30.873301782329328,4.483320175850572,818
19585.0,639,30175.0,1097,17.836976320582878,835.7857793983592,28.896792039323923,4.375568833199337,824
19860.0,612,31570.0,1100,18.038147138964575,945.550909090909,30.735843864983487,4.7823289605934045,812
16099.0,675,24495.0,1103,14.582427536231885,747.0634632819583,27.320080076059785,2.9959335104754676,842
8863.0,661,14103.0,1194,7.4167364016736395,162.07956448911224,12.7257193531208,2.6690656697973623,866
6915.0,629,11511.0,1183,5.840371621621622,96.40321217244293,9.81436653791474,2.1781940104255635,870
7368.0,690,11623.0,1183,6.222972972972974,118.92476754015215,10.90065705929346,2.0718217637947203,860
4951.0,709,7670.0,1172,4.22080136402387,42.4018771331058,6.508896135310176,1.5985774333504803,873
4433.0,726,6755.0,1189,3.7252100840336135,31.95206055508831,5.6502398253555235,1.5095893200062986,887
6395.0,555,10372.0,1186,5.387531592249368,66.358347386172,8.142631216870326,2.6274952877568425,883
8878.0,641,14330.0,1094,8.107762557077626,213.07312614259598,14.590357734229322,2.321604174159824,824
9540.0,620,15054.0,1097,8.688524590163935,243.07566089334549,15.58378261238324,2.5211873918726937,846
9223.0,670,14593.0,1098,8.392174704276615,223.20856102003643,14.933367319819205,2.2278079395588484,838
9809.0,611,15584.0,1110,8.828982898289828,233.9144144144144,15.287376177324829,2.8444999920170533,830
10649.0,674,16975.0,1103,9.645833333333334,353.58204895738896,18.79525938534286,2.339002836936013,827
10611.0,599,17004.0,1103,9.611413043478262,265.7307343608341,16.29386498753086,3.198138808895711,827
9724.0,657,15654.0,1181,8.22673434856176,238.35393734123622,15.432183392636292,2.2754901999525368,908
8992.0,624,14493.0,1191,7.543624161073826,209.36020151133502,14.463214157246973,2.233444324796412,897
7930.0,631,12690.0,1189,6.663865546218488,146.3851976450799,12.0938903944905,2.232183396862347,875
11839.0,569,19908.0,1179,10.033050847457627,356.49279050042406,18.87301454368384,2.976089240605637,895
8762.0,684,14123.0,1188,7.369217830109335,199.1919191919192,14.107600442453084,2.0200624753447984,885
7260.0,731,11511.0,1189,6.100840336134454,125.3170731707317,11.189806285449375,1.8036694672194709,908
4393.0,790,6588.0,1185,3.7040472175379424,34.515611814345995,5.872521543159593,1.2781408538091354,940
4503.0,767,6906.0,1180,3.8128704487722267,35.7093220338983,5.9731972611613235,1.3811619326850084,921
3645.0,766,5505.0,1194,3.0502092050209204,19.573701842546065,4.422366128638855,1.1427596739098447,958
3444.0,788,5164.0,1188,2.896551724137931,17.13973063973064,4.138274446080751,1.081975190007929,940
3525.0,796,5158.0,1177,2.992359932088285,20.332200509770605,4.507209843933337,1.171540482852266,931
3762.0,780,5486.0,1185,3.172006745362563,22.10801687763713,4.699933622293287,1.2682458432681845,931
10731.0,560,17406.0,1176,9.117247238742566,228.72704081632654,15.117298379021756,3.970372797567216,876
9000.0,585,14042.0,1189,7.563025210084034,141.57779646761983,11.893646351284024,3.42100479526008,868
8086.0,580,12511.0,1180,6.846740050804403,111.1457627118644,10.53810472253427,3.2495513067823065,837
10211.0,580,15951.0,1186,8.602358887952821,200.63153456998313,14.158478397439104,3.744737331712869,844
8435.0,649,13142.0,1180,7.14225232853514,151.7822033898305,12.314775000755027,2.7358713691468304,862
7595.0,627,11920.0,1188,6.387720773759462,98.29713804713805,9.910321182371579,2.713460603782154,880
7443.0,728,10856.0,1180,6.302286198137172,102.56694915254236,10.123245606464662,2.1832067769280155,861
6233.0,725,9014.0,1184,5.259915611814346,68.32179054054055,8.262211267033605,1.9804940087621967,868
8300.0,742,11853.0,1191,6.9630872483221475,111.7632241813602,10.567377304101917,2.480096176673991,844
8062.0,727,11554.0,1161,6.93803786574871,118.96296296296296,10.902320174987276,2.6008906220433308,834
8361.0,713,12327.0,1189,7.026050420168068,119.68292682926828,10.935371641657932,2.3526286391628504,878
7768.0,715,11606.0,1186,6.5442291491154165,102.75379426644182,10.132483817241232,2.4610879356915647,881
6418.0,580,10303.0,1189,5.39327731092437,64.27922624053826,8.014063269280673,2.371574820335878,891
4988.0,676,7950.0,1151,4.329861111111111,44.74196350999131,6.686039560158166,1.5458506983084859,880
4953.0,757,7508.0,1186,4.172704296545914,44.16441821247892,6.642831584306181,1.4969950728502903,924
5718.0,659,9236.0,1188,4.809083263246426,52.78114478114478,7.262007544366247,1.9110641106607054,931
4600.0,646,7189.0,1187,3.872053872053872,28.41112047177759,5.327964469401555,1.6469924943679237,903
5132.0,646,8046.0,1187,4.31986531986532,39.58887952822241,6.289320754704403,1.8835407485039917,909
9551.0,676,15510.0,1185,8.053119730185497,183.57215189873418,13.543166886241943,2.6097111082493596,918
7356.0,714,11995.0,1189,6.181512605042017,141.9125315391085,11.907698237313724,1.6656312070165558,944
8441.0,671,13653.0,1180,7.1473327688399655,183.66694915254237,13.546639103138677,1.9667875457540496,926
8468.0,617,13633.0,1180,7.170194750211685,144.08474576271186,11.998447542818388,2.558615133367649,888
7661.0,606,12380.0,1183,6.4704391891891895,109.1775147928994,10.444391033183987,2.5253350961671694,891
9503.0,715,15166.0,1193,7.958961474036851,178.964794635373,13.372169153607683,2.398758066147822,920
2771.0,774,4229.0,1171,2.364334470989761,12.007685738684884,3.46373213067026,0.8567767357262266,952
3835.0,728,6092.0,1192,3.214585079631182,27.500838926174495,5.2419258952570384,1.116114229952743,940
3407.0,784,5289.0,1189,2.8630252100840337,20.15054667788057,4.48704952562128,1.0151707727171486,976
4671.0,751,7427.0,1196,3.9022556390977443,42.1061872909699,6.486216991473886,1.327079387939612,957
3403.0,823,5111.0,1189,2.8596638655462185,24.633305298570225,4.96110925519856,0.9413148106909859,958
3077.0,799,4621.0,1188,2.5878889823380993,16.078282828282827,4.008086863177423,0.9026924604078091,976
15910.0,574,25639.0,1133,14.029982363315696,560.7625772285967,23.669982627822332,4.636736061212917,846
18664.0,581,28795.0,1127,16.54609929078014,702.7755102040817,26.498159978940112,6.166447879355231,811
16187.0,561,26138.0,1133,14.274250440917108,565.4077669902913,23.767817970437203,5.301561895017881,829
15092.0,604,23413.0,1125,13.403197158081706,547.5573333333333,23.389549973382795,4.209509181693748,840
15520.0,665,24827.0,1123,13.807829181494661,605.3446126447017,24.592804838449478,3.478598150692356,837
16216.0,690,26353.0,1130,14.337754199823165,681.7238938053097,26.09829748741901,2.8732632815550274,880
7525.0,665,12233.0,1242,6.053901850362027,116.83494363929147,10.804672568670027,2.270353141130667,891
10074.0,648,16117.0,1218,8.264150943396228,274.1395730706075,16.550368097639105,2.645839783944877,900
10365.0,671,16684.0,1208,8.573200992555831,338.1183774834437,18.380389268930603,2.332580746907286,908
8418.0,719,13196.0,1216,6.917009038619556,199.58388157894737,14.12161056547814,2.0566640651275505,893
8061.0,710,12679.0,1218,6.612797374897458,168.64285714285714,12.98092877628546,2.008926484750327,906
6517.0,742,10114.0,1221,5.333060556464812,110.4004914004914,10.502863766588092,1.7592342391019475,929
8401.0,598,14011.0,1136,7.388742304309587,184.61883802816902,13.581475044336946,2.403054031135179,858
8449.0,615,13924.0,1125,7.503552397868561,214.44711111111113,14.637508693285328,2.295439116010254,836
9218.0,634,15303.0,1124,8.193777777777779,252.30782918149464,15.877139400898248,1.993716074073107,863
9361.0,639,15336.0,1132,8.262135922330097,242.43197879858656,15.563354564350039,2.2342490903496866,863
9650.0,627,15821.0,1131,8.524734982332156,237.18302387267903,15.393943556906253,2.7031949010965275,853
9345.0,637,16011.0,1129,8.269911504424778,263.91054030115146,16.238133856771917,2.1064573181828243,883
9572.0,716,15448.0,1224,7.813877551020409,279.6045751633987,16.71455433239583,1.9683490056303363,932
9480.0,724,15189.0,1219,7.770491803278689,213.363412633306,14.60097683684773,2.1330982781200087,963
5470.0,713,8629.0,1211,4.513201320132013,59.02559867877787,7.679641768322854,1.5776154338418906,921
5211.0,710,8208.0,1216,4.281840591618734,46.333059210526315,6.804042010056206,1.6847881798910194,950
5666.0,721,8909.0,1208,4.686517783291976,58.86258278145695,7.669021826911025,1.685888245136429,954
5239.0,747,8272.0,1242,4.214802896218825,50.46779388083736,7.101210620503365,1.509493994733464,961
3996.0,789,6027.0,1219,3.275409836065574,24.78753076292043,4.976666867970379,1.205596719647339,951
4765.0,757,7454.0,1213,3.9250411861614496,40.30915086562243,6.346333373036225,1.321752545710416,942
3966.0,798,5858.0,1211,3.2722772277227725,24.03798513625103,4.900831747283466,1.1844645021287024,946
4189.0,808,6270.0,1218,3.43642329778507,29.716748768472904,5.449070635964834,1.219835817592773,970
4514.0,741,6979.0,1216,3.709120788824979,32.40296052631579,5.690020672248587,1.352818744686997,941
4643.0,696,7506.0,1228,3.77786818551668,31.9242671009772,5.64785723028962,1.4781631604184977,960
8193.0,684,12595.0,1225,6.682707993474715,114.2734693877551,10.685516412949786,2.6880898948066223,886
8320.0,652,12990.0,1205,6.898839137645108,138.34522821576763,11.757147362187213,2.8213256102476767,867
8414.0,637,13031.0,1186,7.088458298230834,161.8060708263069,12.71494222112727,2.6199227795426068,849
7658.0,634,11989.0,1223,6.256535947712418,108.06377759607523,10.391125550010376,2.480151409165725,914
9811.0,652,15180.0,1253,7.823763955342903,174.08060654429372,13.188699188467814,3.138542217125038,906
9593.0,643,15071.0,1224,7.8310204081632655,186.28022875816993,13.642879581133382,3.239716706345577,874
5143.0,794,7562.0,1219,4.215573770491804,47.255947497949144,6.8714782335938525,1.4486875360790838,949
7406.0,683,11077.0,1214,6.095473251028807,87.87644151565074,9.370385009504009,2.3969200253192398,903
6963.0,608,10802.0,1212,5.740313272877164,69.63943894389439,8.341584263776186,2.670807647937905,889
9041.0,661,14052.0,1215,7.435032894736842,124.04526748971193,11.132980579294449,3.0360275282181686,867
8504.0,706,12580.0,1212,7.010717230008244,119.56105610561056,10.929889738463565,2.4949126201096723,876
8700.0,690,12933.0,1210,7.184145334434351,120.15041322314049,10.956787729875748,2.8145594939108616,869
5260.0,656,8294.0,1219,4.311475409836065,38.42329778506973,6.196111948527764,1.9682472671574336,941
4670.0,662,7404.0,1220,3.824733824733825,31.365573770491803,5.598203760125684,1.7203060541606523,940
4740.0,678,7474.0,1211,3.910891089108911,33.48142031379025,5.783925602870247,1.6352973661257335,922
5141.0,652,8143.0,1227,4.186482084690554,35.27546862265689,5.936896720594841,1.8720097187157383,946
4945.0,756,7738.0,1217,4.059934318555008,43.338537387017254,6.580498131982458,1.49795338060055,942
4604.0,740,6851.0,1220,3.770679770679771,32.21311475409836,5.673335190761444,1.5318553229678993,914
5364.0,697,8440.0,1224,4.378775510204082,51.782679738562095,7.193080575335251,1.676687036119213,934
6358.0,648,10212.0,1216,5.224322103533279,90.79769736842104,9.524866905343238,1.7405289965330233,929
6133.0,804,9798.0,1253,4.8907496012759175,110.26416600159618,10.496486842970704,1.2181623789602911,1008
